[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.9474510093158136 | INFO: Tag[ route_check ] --END-- [ RunTime:0.010000s ]
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.9474510093158136 | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.9474510093158136 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.9474510093158136 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.3538290335579273 | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.3538290335579273 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.3538290335579273 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.3538290335579273 | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.3538290335579273 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:23:05+08:00 ] /wd/index.php/Common/verify/0.3538290335579273 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-09-17T09:29:16+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.059001s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.002000s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.123004s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.123004s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.003000s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005000s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.006001s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017001s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.005000s ]
[ 2016-09-17T09:29:17+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.005000s ]
[ 2016-09-17T09:29:18+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:29:18+08:00 ] /wd/index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.006001s ]
[ 2016-09-17T09:29:18+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.006001s ]
[ 2016-09-17T09:29:18+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:29:18+08:00 ] /wd/index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003000s ]
[ 2016-09-17T09:29:18+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-09-17T09:31:02+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.032002s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.032002s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.010000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.010000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-09-17T09:31:03+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.010000s ]
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010000s ]
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.010000s ]
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.010000s ]
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-09-17T09:31:18+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.172004s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.172004s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.010000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-09-17T09:31:20+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2016-09-17T09:31:28+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:31:28+08:00 ] /wd/index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.006000s ]
[ 2016-09-17T09:31:28+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.006000s ]
[ 2016-09-17T09:31:28+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:31:28+08:00 ] /wd/index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003000s ]
[ 2016-09-17T09:31:28+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004001s ]
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-09-17T09:32:10+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.032002s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.032002s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.010000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:11+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:12+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:32:12+08:00 ] /wd/index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:12+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:12+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:32:12+08:00 ] /wd/index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:12+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-09-17T09:32:40+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.020000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.058023s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.058023s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:32:41+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:32:42+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2016-09-17T09:32:42+08:00 ] /wd/index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-09-17T09:32:42+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-09-17T09:32:42+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:32:42+08:00 ] /wd/index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-09-17T09:32:42+08:00 ] /wd/index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-09-17T09:32:45+08:00 ] /wd/index.php/Commonverify/0.23929336811357893 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:46+08:00 ] /wd/index.php/Commonverify/0.7414257837460115 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:47+08:00 ] /wd/index.php/Commonverify/0.7520230048478398 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:47+08:00 ] /wd/index.php/Commonverify/0.2726263799096065 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:47+08:00 ] /wd/index.php/Commonverify/0.33804548102131315 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:48+08:00 ] /wd/index.php/Commonverify/0.4016971611376472 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:48+08:00 ] /wd/index.php/Commonverify/0.031820645935615066 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:48+08:00 ] /wd/index.php/Commonverify/0.6666807042807461 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:48+08:00 ] /wd/index.php/Commonverify/0.5837954017716483 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:48+08:00 ] /wd/index.php/Commonverify/0.7513320008949735 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:50+08:00 ] /wd/index.php/Commonverify/0.38437125701098107 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:32:52+08:00 ] /wd/index.php/Commonverify/0.38437125701098107 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:33:43+08:00 ] /wd/index.php/Commonverify/0.4638678870435312 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:34:00+08:00 ] /wd/index.php/Commonverify/0.4638678870435312 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:34:08+08:00 ] /wd/index.php/Commonverify/0.9034749421708552 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:34:08+08:00 ] /wd/index.php/Commonverify/0.3326049454055392 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:34:08+08:00 ] /wd/index.php/Commonverify/0.5489335603579072 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:34:09+08:00 ] /wd/index.php/Commonverify/0.7191332863752125 | ERR: (ThinkException) 无法加载模块Commonverify
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-09-17T09:34:11+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.020000s ]
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.124021s ]
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.124021s ]
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-09-17T09:34:12+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.010000s ]
