[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.015001s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 218 行.
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Run ParseTemplate Behavior [ RunTime:1.064061s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:1.064061s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --START--
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:28:59+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:28:59+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-04T18:28:59+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T18:28:59+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:28:59+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:28:59+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.015001s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 279999 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 17 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT `pid` FROM `hd_category` WHERE ( `id` = 279999 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = null )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.014001s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('31','25','44') ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('31','25','44') ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.017000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001001s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 210 行.
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run ParseTemplate Behavior [ RunTime:0.038003s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038003s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:00+08:00 ] /wd/index.php/List/index/id/279999 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T18:29:07+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:07+08:00 ] /wd/index.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-04T18:29:07+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T18:29:07+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:29:07+08:00 ] /wd/index.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:07+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.010000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.010001s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | SQL: SELECT `point` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:08+08:00 ] /wd/index.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:11+08:00 ] /wd/index.php/Ask/getCate?pid=31 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:11+08:00 ] /wd/index.php/Ask/getCate?pid=31 | INFO: Run CheckRoute Behavior [ RunTime:0.001001s ]
[ 2016-10-04T18:29:11+08:00 ] /wd/index.php/Ask/getCate?pid=31 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001001s ]
[ 2016-10-04T18:29:11+08:00 ] /wd/index.php/Ask/getCate?pid=31 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:29:11+08:00 ] /wd/index.php/Ask/getCate?pid=31 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:11+08:00 ] /wd/index.php/Ask/getCate?pid=31 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:12+08:00 ] /wd/index.php/Ask/getCate?pid=31 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.015001s ]
[ 2016-10-04T18:29:12+08:00 ] /wd/index.php/Ask/getCate?pid=31 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 31 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:14+08:00 ] /wd/index.php/Ask/getCate?pid=32 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:14+08:00 ] /wd/index.php/Ask/getCate?pid=32 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:14+08:00 ] /wd/index.php/Ask/getCate?pid=32 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:14+08:00 ] /wd/index.php/Ask/getCate?pid=32 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:29:14+08:00 ] /wd/index.php/Ask/getCate?pid=32 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:14+08:00 ] /wd/index.php/Ask/getCate?pid=32 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:15+08:00 ] /wd/index.php/Ask/getCate?pid=32 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.017001s ]
[ 2016-10-04T18:29:15+08:00 ] /wd/index.php/Ask/getCate?pid=32 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 32 )  [ RunTime:0.001000s ]
[ 2016-10-04T18:29:29+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:29+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:29+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:29+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:29:29+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:29+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.006000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT `point`,`exp`,`adopt`,`answer`,`ask` FROM `hd_user` WHERE ( `id` = 6 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004001s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.006000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `uid` = 6 ) ORDER BY ask.time DESC LIMIT 10   [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 157 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 205 行.
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ParseTemplate Behavior [ RunTime:0.020001s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020001s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:30+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T18:29:33+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:33+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-04T18:29:33+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T18:29:33+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:29:33+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:33+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.010001s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT `point`,`exp`,`adopt`,`answer`,`ask` FROM `hd_user` WHERE ( `id` = 6 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.016001s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.015001s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `uid` = 6 ) ORDER BY ask.time DESC LIMIT 10   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 157 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 205 行.
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ParseTemplate Behavior [ RunTime:0.022001s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022001s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:34+08:00 ] /wd/index.php/Member/index/id/6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T18:29:38+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:38+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:38+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:38+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ app_begin ] --START--
