[ 2016-10-05T17:12:17+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:12:17+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-10-05T17:12:17+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-10-05T17:12:17+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:12:17+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-05T17:17:26+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-10-05T17:17:26+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:17:26+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:17:26+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-10-05T17:17:26+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:17:26+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.010000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.010001s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT ask.id AS id,ask.content AS content,ask.reward AS reward,ask.solve AS solve,ask.time AS time,ask.cid AS cid,user.id AS uid,user.username AS username,user.exp AS exp FROM hd_ask ask LEFT JOIN hd_user user ON ask.uid = user.id WHERE ( ask.id = 7 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: level ShowAction.class.php 第 16 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --START--
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --START--
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 53 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.006000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Division by zero f354fc626e6f7e38fd97a443b43fbcf1.php 第 197 行.
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.028002s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028002s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --START--
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:17:27+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:20:00+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-10-05T17:20:00+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:20:00+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-05T17:20:00+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-10-05T17:20:00+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:20:00+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.019001s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.012000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT ask.id AS id,ask.content AS content,ask.reward AS reward,ask.solve AS solve,ask.time AS time,ask.cid AS cid,user.id AS uid,user.username AS username,user.exp AS exp FROM hd_ask ask LEFT JOIN hd_user user ON ask.uid = user.id WHERE ( ask.id = 7 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: level ShowAction.class.php 第 16 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --START--
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --START--
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 53 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.011000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Division by zero f354fc626e6f7e38fd97a443b43fbcf1.php 第 205 行.
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.033002s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033002s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --START--
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:20:01+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:21:06+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-10-05T17:21:06+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:06+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:21:06+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-10-05T17:21:06+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:21:06+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.018001s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.016001s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT ask.id AS id,ask.content AS content,ask.reward AS reward,ask.solve AS solve,ask.time AS time,ask.cid AS cid,user.id AS uid,user.username AS username,user.exp AS exp FROM hd_ask ask LEFT JOIN hd_user user ON ask.uid = user.id WHERE ( ask.id = 7 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: level ShowAction.class.php 第 16 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --START--
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --START--
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 53 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.013001s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.001000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Division by zero f354fc626e6f7e38fd97a443b43fbcf1.php 第 205 行.
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --START--
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2016-10-05T17:21:07+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2016-10-05T17:21:13+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-10-05T17:21:13+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:13+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:21:13+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-10-05T17:21:13+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-10-05T17:21:13+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.025002s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.017001s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT ask.id AS id,ask.content AS content,ask.reward AS reward,ask.solve AS solve,ask.time AS time,ask.cid AS cid,user.id AS uid,user.username AS username,user.exp AS exp FROM hd_ask ask LEFT JOIN hd_user user ON ask.uid = user.id WHERE ( ask.id = 7 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: level ShowAction.class.php 第 16 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --START--
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --START--
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 34 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 53 and defined TagLib.class.php 第 111 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.014001s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | NOTIC: [2] Division by zero f354fc626e6f7e38fd97a443b43fbcf1.php 第 205 行.
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.040002s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040002s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --START--
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:21:14+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:22:35+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-10-05T17:22:35+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-05T17:22:35+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-05T17:22:35+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-10-05T17:22:35+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-05T17:22:35+08:00 ] /wd/index.php/Show/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-05T17:22:36+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.013001s ]
[ 2016-10-05T17:22:36+08:00 ] /wd/index.php/Show/index/id/7 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.015001s ]
